instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,214,polyak,214,6910.0895921783267,6910.1296683133796,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,215,polyak,215,6909.0690355204852,6910.1296683133796,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,216,polyak,216,6910.4032204573696,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,217,polyak,217,6909.1569018065811,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,218,polyak,218,6909.6430147824449,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,219,polyak,219,6909.9053431613002,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,220,polyak,220,6909.3889017183046,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,221,polyak,221,6910.1689110956122,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,222,polyak,222,6909.0424582845108,6910.4032204573696,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,223,polyak,223,6910.4478667157391,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,224,polyak,224,6908.9435237316966,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,225,polyak,225,6910.2527717367302,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,226,polyak,226,6909.0082797372525,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,227,polyak,227,6910.0685838260442,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,228,polyak,228,6909.2639662387146,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,229,polyak,229,6909.7215501328101,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,230,polyak,230,6909.6920107685555,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,231,polyak,231,6909.7583415689642,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,232,polyak,232,6909.7765501579388,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,233,polyak,233,6909.4823056829437,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,234,polyak,234,6909.985790169856,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,235,polyak,235,6909.3548573846538,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,236,polyak,236,6910.1006376152009,6910.4478667157391,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,237,polyak,237,6910.5441834716294,6910.5441834716294,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,238,polyak,238,6910.1180540445275,6910.5441834716294,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,239,polyak,239,6910.5296468375946,6910.5441834716294,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,240,polyak,240,6910.2736069769098,6910.5441834716294,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,241,polyak,241,6910.5290757823013,6910.5441834716294,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,242,polyak,242,6910.1950114857236,6910.5441834716294,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,243,polyak,243,6910.6849676477405,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,244,polyak,244,6910.2566863728935,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,245,polyak,245,6910.5060729933894,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,246,polyak,246,6910.3855445242089,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,247,polyak,247,6910.3870659225777,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,248,polyak,248,6910.6164956307503,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,249,polyak,249,6910.3796770043964,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,250,polyak,250,6910.3993925691366,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,251,polyak,251,6910.5372950771252,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,252,polyak,252,6910.4929145239776,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,253,polyak,253,6910.4306823678935,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,254,polyak,254,6910.455266525827,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,255,polyak,255,6910.4646346879344,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,256,polyak,256,6910.5902098814167,6910.6849676477405,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,257,polyak,257,6910.8978154360293,6910.8978154360293,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,258,polyak,258,6910.7828354008079,6910.8978154360293,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,259,polyak,259,6910.9100087280794,6910.9100087280794,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,260,polyak,260,6910.6444413140289,6910.9100087280794,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,261,polyak,261,6910.8942681948174,6910.9100087280794,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,262,polyak,262,6910.7050714331062,6910.9100087280794,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,263,polyak,263,6910.9489204235006,6910.9489204235006,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,264,polyak,264,6910.6383518591319,6910.9489204235006,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,265,polyak,265,6910.965835504011,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,266,polyak,266,6910.7043992842109,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,267,polyak,267,6910.9338365247004,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,268,polyak,268,6910.8547057398091,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,269,polyak,269,6910.8207050355359,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,270,polyak,270,6910.8251307375904,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,271,polyak,271,6910.8371957479385,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,272,polyak,272,6910.8336931157864,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,273,polyak,273,6910.7888693439691,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,274,polyak,274,6910.9657653081385,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,275,polyak,275,6910.7820575085725,6910.965835504011,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,276,polyak,276,6911.0070440624559,6911.0070440624559,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,277,polyak,277,6910.6706226925035,6911.0070440624559,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,278,polyak,278,6911.0291721738631,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,279,polyak,279,6910.6835546395268,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,280,polyak,280,6910.9638741399685,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,281,polyak,281,6910.6792948213333,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,282,polyak,282,6910.9762490844332,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,283,polyak,283,6910.6977632384041,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,284,polyak,284,6910.9255886745968,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,285,polyak,285,6910.8827489183523,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,286,polyak,286,6910.8281630978063,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,287,polyak,287,6910.9099196947855,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,288,polyak,288,6910.7442733439839,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,289,polyak,289,6911.0039922956657,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,290,polyak,290,6910.7447991270319,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,291,polyak,291,6910.9685467224726,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,292,polyak,292,6910.9967070849552,6911.0291721738631,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,293,polyak,293,6911.0439901245281,6911.0439901245281,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,294,polyak,294,6911.0268831783787,6911.0439901245281,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,295,polyak,295,6911.0548450398219,6911.0548450398219,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,296,polyak,296,6910.9943320546699,6911.0548450398219,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,297,polyak,297,6911.0392239743132,6911.0548450398219,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,298,polyak,298,6911.0463085134488,6911.0548450398219,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,299,polyak,299,6911.0465577529103,6911.0548450398219,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,300,polyak,300,6911.0382146291022,6911.0548450398219,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,301,polyak,301,6911.0861639186351,6911.0861639186351,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,302,polyak,302,6910.9632776039862,6911.0861639186351,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,303,polyak,303,6911.0938572940531,6911.0938572940531,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,304,polyak,304,6910.9696328899372,6911.0938572940531,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,305,polyak,305,6911.1230541288978,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,306,polyak,306,6910.996772809036,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,307,polyak,307,6911.0772287608333,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,308,polyak,308,6911.0033372183352,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,309,polyak,309,6911.0935950756939,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,310,polyak,310,6910.994412356501,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,311,polyak,311,6911.1123037769594,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,312,polyak,312,6910.9745077666148,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,313,polyak,313,6911.0365016244368,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,314,polyak,314,6911.039535553623,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,315,polyak,315,6911.0553713500412,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,316,polyak,316,6911.0229959981652,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,317,polyak,317,6911.1229594610886,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,318,polyak,318,6910.9819552233421,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,319,polyak,319,6911.1144795124292,6911.1230541288978,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,320,polyak,320,6911.1242824195015,6911.1242824195015,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,321,polyak,321,6911.1355467565336,6911.1355467565336,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,322,polyak,322,6911.1469509953067,6911.1469509953067,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,323,polyak,323,6911.1449539476043,6911.1469509953067,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,324,polyak,324,6911.1654053855627,6911.1654053855627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,325,polyak,325,6911.1176594558465,6911.1654053855627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,326,polyak,326,6911.1752859435328,6911.1752859435328,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,327,polyak,327,6911.1232745713169,6911.1752859435328,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,328,polyak,328,6911.1809154120829,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,329,polyak,329,6911.1221221270534,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,330,polyak,330,6911.1519144338108,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,331,polyak,331,6911.1302474637632,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,332,polyak,332,6911.1633465380064,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,333,polyak,333,6911.1268281770781,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,334,polyak,334,6911.1634348447842,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,335,polyak,335,6911.1349876468748,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,336,polyak,336,6911.1602910378742,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,337,polyak,337,6911.1318407710223,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,338,polyak,338,6911.1728748684254,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,339,polyak,339,6911.152678478159,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,340,polyak,340,6911.1457305404438,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,341,polyak,341,6911.1589951207479,6911.1809154120829,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,342,polyak,342,6911.2047858760343,6911.2047858760343,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,343,polyak,343,6911.1727486157488,6911.2047858760343,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,344,polyak,344,6911.2112289342276,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,345,polyak,345,6911.1766132265566,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,346,polyak,346,6911.2044323215887,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,347,polyak,347,6911.1923421613646,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,348,polyak,348,6911.1989775309075,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,349,polyak,349,6911.186241238096,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,350,polyak,350,6911.1967835065598,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,351,polyak,351,6911.1952718220364,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,352,polyak,352,6911.1868957907063,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,353,polyak,353,6911.210612081918,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,354,polyak,354,6911.184781149298,6911.2112289342276,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,355,polyak,355,6911.2161607713369,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,356,polyak,356,6911.1834378339927,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,357,polyak,357,6911.2075942843312,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,358,polyak,358,6911.1866448794253,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,359,polyak,359,6911.2118909101728,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,360,polyak,360,6911.18171333789,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,361,polyak,361,6911.2074090806564,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,362,polyak,362,6911.1890090613724,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,363,polyak,363,6911.2079169325934,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,364,polyak,364,6911.1838119103641,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,365,polyak,365,6911.2154378728046,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,366,polyak,366,6911.1783421443797,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,367,polyak,367,6911.2138695661224,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,368,polyak,368,6911.1840422739979,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,369,polyak,369,6911.2153462584292,6911.2161607713369,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,370,polyak,370,6911.2270449405114,6911.2270449405114,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,371,polyak,371,6911.2092247055225,6911.2270449405114,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,372,polyak,372,6911.2298921833708,6911.2298921833708,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,373,polyak,373,6911.2087086171132,6911.2298921833708,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,374,polyak,374,6911.2301042090976,6911.2301042090976,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,375,polyak,375,6911.2142936247037,6911.2301042090976,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,376,polyak,376,6911.2300294309389,6911.2301042090976,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,377,polyak,377,6911.2168240213314,6911.2301042090976,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,378,polyak,378,6911.2317210739966,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,379,polyak,379,6911.2161217652192,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,380,polyak,380,6911.2263210274041,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,381,polyak,381,6911.2305814161127,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,382,polyak,382,6911.2177596254733,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,383,polyak,383,6911.2261493512533,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,384,polyak,384,6911.2248183528845,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,385,polyak,385,6911.221145786908,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,386,polyak,386,6911.2288437420539,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,387,polyak,387,6911.2243094213754,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,388,polyak,388,6911.2257352062115,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,389,polyak,389,6911.2233457207331,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,390,polyak,390,6911.2290440423467,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,391,polyak,391,6911.2165832481533,6911.2317210739966,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,392,polyak,392,6911.234449313306,6911.234449313306,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,393,polyak,393,6911.2368779380795,6911.2368779380795,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,394,polyak,394,6911.2312822727235,6911.2368779380795,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,395,polyak,395,6911.2382622635241,6911.2382622635241,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,396,polyak,396,6911.2312685716961,6911.2382622635241,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,397,polyak,397,6911.2394798718997,6911.2394798718997,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,398,polyak,398,6911.2339747288243,6911.2394798718997,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,399,polyak,399,6911.2421081777866,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,400,polyak,400,6911.2315990461011,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,401,polyak,401,6911.2405901976408,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,402,polyak,402,6911.2301133932187,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,403,polyak,403,6911.2419975505854,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,404,polyak,404,6911.2311794018869,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,405,polyak,405,6911.2411687434296,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,406,polyak,406,6911.2359994710969,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,407,polyak,407,6911.2371595484838,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,408,polyak,408,6911.2366789851403,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,409,polyak,409,6911.2370148661776,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,410,polyak,410,6911.2394720165175,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,411,polyak,411,6911.2364267395678,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,412,polyak,412,6911.2388786102629,6911.2421081777866,6942
